5.390780e-01    4.340830e-01    43    33
4.340830e-01    5.390780e-01    51    33
5.390780e-01    4.340830e-01    128    33
4.340830e-01    5.390780e-01    181    33
5.390780e-01    4.340830e-01    32    33
4.340830e-01    5.390780e-01    90    33
5.390780e-01    4.340830e-01    18    33
4.340830e-01    5.390780e-01    96    33
5.390780e-01    4.340830e-01    44    33
4.340830e-01    6.447460e-01    24    33
6.447460e-01    5.390780e-01    42    33
5.390780e-01    6.447460e-01    15    33
6.447460e-01    5.390780e-01    58    33
5.390780e-01    6.447460e-01    32    33
6.447460e-01    5.390780e-01    227    33
5.390780e-01    6.447460e-01    21    33
6.447460e-01    5.390780e-01    333    33
5.390780e-01    6.447460e-01    257    33
6.447460e-01    5.390780e-01    43    33
5.390780e-01    6.447460e-01    15    33
6.447460e-01    5.390780e-01    94    33
5.390780e-01    6.447460e-01    53    33
6.447460e-01    5.390780e-01    129    33
5.390780e-01    6.447460e-01    58    33
6.447460e-01    5.390780e-01    187    33
5.390780e-01    4.340830e-01    64    34
4.340830e-01    5.390780e-01    264    34
5.390780e-01    4.340830e-01    95    34
4.340830e-01    5.390780e-01    33    34
5.390780e-01    4.340830e-01    196    34
4.340830e-01    5.390780e-01    37    34
5.390780e-01    4.340830e-01    24    34
4.340830e-01    5.390780e-01    235    34
5.390780e-01    4.340830e-01    36    34
4.340830e-01    5.390780e-01    188    34
5.390780e-01    4.340830e-01    57    34
4.340830e-01    5.390780e-01    1382    34
5.390780e-01    4.340830e-01    128    34
4.340830e-01    5.390780e-01    30    34
5.390780e-01    4.340830e-01    588    34
4.340830e-01    5.390780e-01    617    34
5.390780e-01    4.340830e-01    110    34
4.340830e-01    5.390780e-01    228    34
5.390780e-01    4.340830e-01    16    34
4.340830e-01    5.390780e-01    685    34
5.390780e-01    4.340830e-01    486    34
4.340830e-01    5.390780e-01    85    34
5.390780e-01    4.340830e-01    128    34
4.340830e-01    5.390780e-01    133    34
5.390780e-01    4.340830e-01    88    34
4.340830e-01    5.390780e-01    54    34
5.390780e-01    4.340830e-01    65    34
4.340830e-01    5.390780e-01    82    34
5.390780e-01    4.340830e-01    46    34
4.340830e-01    5.390780e-01    161    34
5.390780e-01    4.340830e-01    122    34
4.340830e-01    5.390780e-01    63    34
5.390780e-01    4.340830e-01    159    34
4.340830e-01    5.390780e-01    219    34
5.390780e-01    4.340830e-01    159    34
4.340830e-01    5.390780e-01    205    34
5.390780e-01    4.340830e-01    79    34
4.340830e-01    5.390780e-01    173    34
5.390780e-01    4.340830e-01    132    34
4.340830e-01    5.390780e-01    501    34
5.390780e-01    4.340830e-01    49    34
4.340830e-01    5.390780e-01    254    34
5.390780e-01    4.340830e-01    261    34
4.340830e-01    5.390780e-01    335    34
5.390780e-01    4.340830e-01    651    34
4.340830e-01    5.390780e-01    307    34
5.390780e-01    4.340830e-01    454    34
4.340830e-01    5.390780e-01    10    34
5.390780e-01    4.340830e-01    26    34
4.340830e-01    5.390780e-01    230    34
5.390780e-01    4.340830e-01    39    34
4.340830e-01    6.447460e-01    89    34
6.447460e-01    5.390780e-01    206    35
5.390780e-01    4.340830e-01    98    35
4.340830e-01    6.447460e-01    239    35
6.447460e-01    4.340830e-01    630    35
4.340830e-01    5.390780e-01    366    35
5.390780e-01    4.340830e-01    28    35
4.340830e-01    6.447460e-01    512    35
6.447460e-01    4.340830e-01    193    35
4.340830e-01    6.447460e-01    135    35
6.447460e-01    4.340830e-01    156    35
4.340830e-01    5.390780e-01    175    35
5.390780e-01    4.340830e-01    158    35
4.340830e-01    5.390780e-01    103    35
5.390780e-01    4.340830e-01    182    35
4.340830e-01    6.447460e-01    22    35
6.447460e-01    5.390780e-01    39    35
5.390780e-01    4.340830e-01    13    35
4.340830e-01    6.447460e-01    603    35
6.447460e-01    4.340830e-01    119    35
4.340830e-01    5.390780e-01    35    35
5.390780e-01    4.340830e-01    55    35
4.340830e-01    6.447460e-01    93    35
6.447460e-01    4.340830e-01    199    35
4.340830e-01    6.447460e-01    470    35
6.447460e-01    4.340830e-01    35    35
4.340830e-01    6.447460e-01    28    35
6.447460e-01    4.340830e-01    160    35
4.340830e-01    5.390780e-01    158    35
5.390780e-01    4.340830e-01    20    35
4.340830e-01    6.447460e-01    163    35
6.447460e-01    4.340830e-01    123    35
4.340830e-01    5.390780e-01    23    35
5.390780e-01    6.447460e-01    28    35
6.447460e-01    4.340830e-01    144    35
4.340830e-01    5.390780e-01    134    35
5.390780e-01    4.340830e-01    25    35
4.340830e-01    6.447460e-01    281    35
6.447460e-01    5.390780e-01    39    35
5.390780e-01    6.447460e-01    83    36
6.447460e-01    5.390780e-01    143    36
5.390780e-01    6.447460e-01    266    36
6.447460e-01    5.390780e-01    60    36
5.390780e-01    4.340830e-01    85    36
4.340830e-01    6.447460e-01    19    36
6.447460e-01    5.390780e-01    29    36
5.390780e-01    6.447460e-01    74    36
6.447460e-01    5.390780e-01    177    36
5.390780e-01    6.447460e-01    137    36
6.447460e-01    5.390780e-01    280    36
5.390780e-01    4.340830e-01    35    36
4.340830e-01    5.390780e-01    95    36
5.390780e-01    4.340830e-01    122    36
4.340830e-01    5.390780e-01    45    36
5.390780e-01    6.447460e-01    49    36
6.447460e-01    5.390780e-01    36    36
5.390780e-01    4.340830e-01    125    36
4.340830e-01    5.390780e-01    76    36
5.390780e-01    6.447460e-01    35    36
6.447460e-01    5.390780e-01    67    36
5.390780e-01    4.340830e-01    79    36
4.340830e-01    5.390780e-01    118    36
5.390780e-01    6.447460e-01    15    36
6.447460e-01    5.390780e-01    53    36
5.390780e-01    4.340830e-01    48    36
4.340830e-01    5.390780e-01    18    36
5.390780e-01    6.447460e-01    24    36
6.447460e-01    5.390780e-01    57    36
5.390780e-01    4.340830e-01    224    36
4.340830e-01    6.447460e-01    55    36
6.447460e-01    5.390780e-01    35    36
5.390780e-01    4.340830e-01    20    36
4.340830e-01    6.447460e-01    62    36
6.447460e-01    5.390780e-01    177    36
5.390780e-01    6.447460e-01    32    36
6.447460e-01    5.390780e-01    34    36
5.390780e-01    6.447460e-01    37    36
6.447460e-01    5.390780e-01    54    36
5.390780e-01    4.340830e-01    30    36
4.340830e-01    5.390780e-01    117    36
5.390780e-01    6.447460e-01    86    36
6.447460e-01    5.390780e-01    542    36
5.390780e-01    4.340830e-01    48    36
4.340830e-01    6.447460e-01    66    36
6.447460e-01    5.390780e-01    131    36
5.390780e-01    6.447460e-01    34    36
6.447460e-01    4.340830e-01    64    36
4.340830e-01    5.390780e-01    21    36
5.390780e-01    4.340830e-01    49    36
4.340830e-01    5.390780e-01    15    36
5.390780e-01    6.447460e-01    230    36
6.447460e-01    5.390780e-01    266    36
5.390780e-01    6.447460e-01    32    36
6.447460e-01    5.390780e-01    183    36
5.390780e-01    6.447460e-01    224    36
6.447460e-01    4.340830e-01    137    36
4.340830e-01    5.390780e-01    8    36
5.390780e-01    6.447460e-01    157    36
6.447460e-01    4.340830e-01    37    36
4.340830e-01    5.390780e-01    77    36
5.390780e-01    4.340830e-01    51    36
4.340830e-01    6.447460e-01    16    36
6.447460e-01    4.340830e-01    8    36
4.340830e-01    6.447460e-01    37    36
6.447460e-01    4.340830e-01    35    36
4.340830e-01    5.390780e-01    97    36
5.390780e-01    6.447460e-01    42    36
6.447460e-01    5.390780e-01    70    36
5.390780e-01    4.340830e-01    51    36
4.340830e-01    6.447460e-01    61    36
6.447460e-01    4.340830e-01    23    36
4.340830e-01    6.447460e-01    241    36
6.447460e-01    4.340830e-01    9    36
4.340830e-01    6.447460e-01    39    36
6.447460e-01    4.340830e-01    30    36
4.340830e-01    5.390780e-01    58    36
5.390780e-01    6.447460e-01    148    36
6.447460e-01    5.390780e-01    50    36
5.390780e-01    4.340830e-01    244    36
4.340830e-01    5.390780e-01    24    36
5.390780e-01    4.340830e-01    87    36
4.340830e-01    5.390780e-01    81    36
5.390780e-01    4.340830e-01    44    36
4.340830e-01    6.447460e-01    27    36
6.447460e-01    5.390780e-01    125    36
5.390780e-01    6.447460e-01    19    36
6.447460e-01    5.390780e-01    60    36
5.390780e-01    4.340830e-01    120    36
4.340830e-01    5.390780e-01    370    36
5.390780e-01    6.447460e-01    16    36
6.447460e-01    5.390780e-01    55    36
5.390780e-01    4.340830e-01    203    36
4.340830e-01    5.390780e-01    68    36
5.390780e-01    4.340830e-01    132    36
4.340830e-01    6.447460e-01    187    36
6.447460e-01    5.390780e-01    128    36
5.390780e-01    4.340830e-01    230    36
4.340830e-01    5.390780e-01    40    36
5.390780e-01    6.447460e-01    52    36
6.447460e-01    5.390780e-01    26    36
5.390780e-01    4.340830e-01    47    36
4.340830e-01    5.390780e-01    27    36
5.390780e-01    4.340830e-01    1147    36
4.340830e-01    5.390780e-01    19    36
5.390780e-01    4.340830e-01    91    36
4.340830e-01    5.390780e-01    26    36
5.390780e-01    4.340830e-01    87    36
4.340830e-01    5.390780e-01    30    36
5.390780e-01    4.340830e-01    174    36
4.340830e-01    5.390780e-01    43    36
5.390780e-01    6.447460e-01    108    36
6.447460e-01    5.390780e-01    42    36
5.390780e-01    4.340830e-01    290    36
4.340830e-01    5.390780e-01    55    36
5.390780e-01    6.447460e-01    165    36
6.447460e-01    5.390780e-01    55    36
5.390780e-01    6.447460e-01    299    36
6.447460e-01    4.340830e-01    119    36
4.340830e-01    5.390780e-01    646    36
5.390780e-01    4.340830e-01    37    36
4.340830e-01    5.390780e-01    17    36
5.390780e-01    4.340830e-01    61    36
4.340830e-01    5.390780e-01    24    36
5.390780e-01    6.447460e-01    174    36
6.447460e-01    5.390780e-01    113    36
5.390780e-01    4.340830e-01    159    36
4.340830e-01    5.390780e-01    213    36
5.390780e-01    6.447460e-01    346    36
6.447460e-01    4.340830e-01    205    36
4.340830e-01    5.390780e-01    315    36
5.390780e-01    6.447460e-01    50    36
6.447460e-01    5.390780e-01    205    36
5.390780e-01    6.447460e-01    252    36
6.447460e-01    5.390780e-01    45    36
5.390780e-01    4.340830e-01    20    36
4.340830e-01    5.390780e-01    35    36
5.390780e-01    6.447460e-01    210    36
6.447460e-01    4.340830e-01    304    36
4.340830e-01    5.390780e-01    89    36
5.390780e-01    4.340830e-01    15    36
4.340830e-01    5.390780e-01    121    36
5.390780e-01    4.340830e-01    68    36
4.340830e-01    5.390780e-01    531    36
5.390780e-01    6.447460e-01    44    36
6.447460e-01    4.340830e-01    42    36
4.340830e-01    5.390780e-01    358    36
5.390780e-01    4.340830e-01    433    36
4.340830e-01    5.390780e-01    45    36
5.390780e-01    6.447460e-01    679    36
6.447460e-01    5.390780e-01    32    36
5.390780e-01    4.340830e-01    248    36
4.340830e-01    5.390780e-01    585    36
5.390780e-01    4.340830e-01    264    36
4.340830e-01    5.390780e-01    270    36
5.390780e-01    4.340830e-01    326    36
4.340830e-01    5.390780e-01    243    36
5.390780e-01    6.447460e-01    135    36
6.447460e-01    5.390780e-01    139    36
5.390780e-01    4.340830e-01    773    36
4.340830e-01    6.447460e-01    19    36
6.447460e-01    5.390780e-01    73    36
5.390780e-01    4.340830e-01    164    36
4.340830e-01    5.390780e-01    30    36
5.390780e-01    6.447460e-01    336    36
6.447460e-01    5.390780e-01    62    36
5.390780e-01    4.340830e-01    33    36
4.340830e-01    5.390780e-01    17    36
5.390780e-01    4.340830e-01    79    36
4.340830e-01    5.390780e-01    49    36
5.390780e-01    4.340830e-01    429    36
4.340830e-01    5.390780e-01    127    36
5.390780e-01    4.340830e-01    94    36
4.340830e-01    5.390780e-01    627    36
5.390780e-01    4.340830e-01    407    36
4.340830e-01    5.390780e-01    173    36
5.390780e-01    4.340830e-01    103    36
4.340830e-01    5.390780e-01    56    36
5.390780e-01    4.340830e-01    59    36
4.340830e-01    5.390780e-01    38    36
5.390780e-01    4.340830e-01    58    36
4.340830e-01    5.390780e-01    83    36
5.390780e-01    4.340830e-01    90    36
4.340830e-01    5.390780e-01    178    36
5.390780e-01    4.340830e-01    99    36
4.340830e-01    6.447460e-01    36    36
6.447460e-01    5.390780e-01    40    36
5.390780e-01    4.340830e-01    177    36
4.340830e-01    5.390780e-01    114    36
5.390780e-01    4.340830e-01    23    36
4.340830e-01    5.390780e-01    329    36
5.390780e-01    4.340830e-01    57    36
4.340830e-01    5.390780e-01    182    36
5.390780e-01    6.447460e-01    22    36
6.447460e-01    5.390780e-01    44    36
5.390780e-01    6.447460e-01    69    36
6.447460e-01    4.340830e-01    114    36
4.340830e-01    6.447460e-01    28    36
6.447460e-01    4.340830e-01    32    36
4.340830e-01    5.390780e-01    133    36
5.390780e-01    6.447460e-01    34    36
6.447460e-01    5.390780e-01    78    36
5.390780e-01    6.447460e-01    204    36
6.447460e-01    5.390780e-01    49    36
5.390780e-01    6.447460e-01    279    36
6.447460e-01    5.390780e-01    91    36
5.390780e-01    4.340830e-01    14    36
4.340830e-01    6.447460e-01    1156    36
6.447460e-01    4.340830e-01    120    36
4.340830e-01    6.447460e-01    39    36
6.447460e-01    5.390780e-01    24    36
5.390780e-01    4.340830e-01    45    36
4.340830e-01    5.390780e-01    50    36
5.390780e-01    4.340830e-01    168    36
4.340830e-01    6.447460e-01    56    36
6.447460e-01    5.390780e-01    53    36
5.390780e-01    6.447460e-01    49    36
6.447460e-01    5.390780e-01    80    36
5.390780e-01    4.340830e-01    34    36
4.340830e-01    6.447460e-01    45    36
6.447460e-01    5.390780e-01    37    36
5.390780e-01    4.340830e-01    55    36
4.340830e-01    5.390780e-01    76    36
5.390780e-01    4.340830e-01    32    36
4.340830e-01    5.390780e-01    60    36
5.390780e-01    6.447460e-01    58    36
6.447460e-01    5.390780e-01    75    36
5.390780e-01    6.447460e-01    179    36
6.447460e-01    5.390780e-01    33    36
5.390780e-01    6.447460e-01    95    36
6.447460e-01    4.340830e-01    48    36
4.340830e-01    5.390780e-01    12    36
5.390780e-01    4.340830e-01    23    36
4.340830e-01    5.390780e-01    42    36
5.390780e-01    6.447460e-01    45    36
6.447460e-01    4.340830e-01    92    36
4.340830e-01    6.447460e-01    9    36
6.447460e-01    5.390780e-01    117    36
5.390780e-01    6.447460e-01    37    36
6.447460e-01    5.390780e-01    62    36
5.390780e-01    6.447460e-01    43    36
6.447460e-01    5.390780e-01    117    36
5.390780e-01    6.447460e-01    54    36
6.447460e-01    4.340830e-01    210    37
4.340830e-01    5.390780e-01    86    37
5.390780e-01    4.340830e-01    103    37
4.340830e-01    5.390780e-01    76    37
5.390780e-01    4.340830e-01    179    37
4.340830e-01    5.390780e-01    332    37
5.390780e-01    4.340830e-01    76    37
4.340830e-01    5.390780e-01    210    37
5.390780e-01    4.340830e-01    86    37
4.340830e-01    5.390780e-01    83    37
5.390780e-01    4.340830e-01    249    37
4.340830e-01    5.390780e-01    293    37
5.390780e-01    4.340830e-01    53    37
4.340830e-01    5.390780e-01    786    37
5.390780e-01    4.340830e-01    128    37
4.340830e-01    5.390780e-01    370    37
5.390780e-01    4.340830e-01    129    37
4.340830e-01    5.390780e-01    1803    37
5.390780e-01    4.340830e-01    321    37
4.340830e-01    5.390780e-01    309    37
5.390780e-01    4.340830e-01    52    37
4.340830e-01    5.390780e-01    1278    37
5.390780e-01    4.340830e-01    36    37
4.340830e-01    5.390780e-01    650    37
5.390780e-01    4.340830e-01    84    37
4.340830e-01    5.390780e-01    175    37
5.390780e-01    4.340830e-01    90    37
4.340830e-01    5.390780e-01    299    37
5.390780e-01    4.340830e-01    76    37
4.340830e-01    6.447460e-01    1006    37
